0.16670353724276143,-0.0489694271692962,0.03230867203345756,0.13597502329316638,0.04780896545626341,0.04169976916222725,-0.14476838802216924,0.16003335162614005,-0.08878570538338347,0.09211457174108288,0.09211877348452781,0.09211848222929396,0.09211856171310281,0.09211856088330002,0.09211856093502961,0.09211856057528509,0.09211856081086829,0.09211856096412112,0.09211856084564478,0.0921185608653267,0.09211856085937778,0.09211856093550169,0.09211856082699796,0.09211856078989895,0.09211856075166984,0.0921185608171851,0.09211856086784358,0.0921185608760188,0.09211856075372406,0.09211856083482742,0.09211856081481122,0.09211856078001064,0.09211856085216616,0.0921185608336779,0.09211856080456435,0.09211856086080206,0.0921185607542878,0.09211856081818179,0.0921185608222591,0.09211856079768768,0.09211856086257869,0.09211856081556864,0.09211856083981847,0.09211856077879654,0.09211856082052648,0.09211856080042727,0.09211856085164508,0.09211856083055275,0.09211856078936198,0.09211856087253488,0.09211856079546189,0.09211856084419726,0.09211856081081285,0.09211856081353005,0.09211856079439781,
0.15853802917724397,-0.09933929330650203,-0.16703234448716453,0.002769705592732975,-0.06491208731306085,0.023097304715414914,0.22538021367289113,0.10089047952842385,0.1812411149027645,-0.17825890362521138,-0.17827867505598732,-0.17827878989178989,-0.17827876648129076,-0.17827876631143136,-0.17827876635833556,-0.17827876649432955,-0.17827876655995167,-0.17827876644100224,-0.1782787663447766,-0.17827876656644112,-0.17827876650528168,-0.17827876639362694,-0.17827876644290253,-0.17827876646677063,-0.1782787665051067,-0.178278766447815,-0.17827876640524665,-0.1782787663806334,-0.17827876641163776,-0.17827876647368232,-0.17827876642694523,-0.1782787664606772,-0.17827876642676793,-0.17827876642026008,-0.17827876646496882,-0.17827876644673338,-0.17827876645344928,-0.17827876643258658,-0.17827876645500354,-0.17827876641329266,-0.1782787664546485,-0.17827876646375923,-0.17827876642219984,-0.17827876643384366,-0.17827876645322346,-0.17827876645871135,-0.1782787664658054,-0.17827876647028248,-0.17827876645017093,-0.17827876643805382,-0.1782787664731028,-0.17827876645254367,-0.17827876646046936,-0.17827876644507398,-0.17827876644628235,
0.03555123823097575,0.19319984573432725,-0.10165650063773676,-0.05218802872187561,0.03366217853852971,0.10251063422383339,-0.045943130501719734,-0.014923785249865935,-0.09124933071667012,0.08920176519346734,0.08918554160381502,0.08918496154030534,0.0891850137855573,0.08918501169407414,0.08918501148310835,0.08918501144063352,0.08918501150467795,0.08918501126632723,0.08918501139748325,0.08918501146836783,0.08918501147005067,0.08918501142675424,0.08918501150148338,0.08918501144417762,0.08918501148110444,0.08918501137546865,0.08918501146122104,0.08918501141428628,0.08918501143694431,0.08918501142999562,0.0891850114407539,0.08918501146208628,0.08918501143496199,0.08918501148189875,0.08918501143964921,0.0891850114368347,0.08918501146417686,0.08918501148634501,0.089185011486947,0.08918501145786559,0.08918501143015227,0.08918501143611846,0.08918501141269487,0.08918501145468254,0.08918501145720102,0.08918501146727331,0.08918501143701381,0.0891850114552567,0.08918501145365702,0.0891850114551379,0.08918501144817916,0.08918501144950076,0.08918501142368152,0.08918501145482785,0.08918501144573067,
0.10629281947631812,0.05162595447549104,-0.17017317116114078,-0.001262186910972968,-0.2254122130238435,-0.18212247018050975,-0.08096200143669487,0.017297415962769694,0.2319624043727744,-0.23079831471945564,-0.2307743492564521,-0.23077410551864,-0.2307740632853958,-0.2307740622864528,-0.23077406213392868,-0.2307740622381503,-0.23077406199808,-0.23077406222362482,-0.23077406211756582,-0.23077406214511745,-0.23077406218217225,-0.2307740621566335,-0.23077406219922564,-0.23077406221610247,-0.23077406218713456,-0.23077406219970703,-0.23077406215234897,-0.23077406211960608,-0.23077406218322472,-0.23077406215502833,-0.23077406217838992,-0.23077406215814172,-0.23077406213911905,-0.23077406213720755,-0.23077406210408208,-0.2307740621429244,-0.2307740621838332,-0.23077406216141227,-0.2307740621728441,-0.23077406215963395,-0.23077406216834628,-0.23077406214164065,-0.23077406213959584,-0.23077406217693858,-0.2307740621480499,-0.23077406214593352,-0.23077406215652121,-0.23077406216701815,-0.23077406218752938,-0.23077406215165536,-0.23077406215722734,-0.2307740621430518,-0.23077406220996072,-0.23077406217888624,-0.23077406215671836,
0.07974999078654572,0.08756182399940034,0.14635462046623504,-0.22137738031209592,0.18561457482539198,-0.17287046466348888,0.0319912793186101,0.07329059803551295,0.11468786054970666,-0.11597514131180554,-0.11600168104357235,-0.1160019502129155,-0.11600191487433544,-0.11600191416220934,-0.11600191392918965,-0.11600191410231721,-0.11600191413749138,-0.11600191401659672,-0.11600191405753435,-0.11600191423534245,-0.11600191415703139,-0.11600191415253266,-0.11600191403443773,-0.11600191412034086,-0.11600191413504213,-0.11600191409482137,-0.11600191411724095,-0.11600191415572801,-0.11600191413119529,-0.11600191414909702,-0.11600191415946705,-0.11600191414347835,-0.11600191413182923,-0.11600191409669677,-0.11600191411128159,-0.11600191412255469,-0.11600191415674767,-0.11600191413507535,-0.11600191415933091,-0.11600191408207529,-0.11600191414185515,-0.11600191412067722,-0.11600191412637724,-0.11600191409891845,-0.11600191410435108,-0.1160019141035668,-0.11600191412174143,-0.11600191413799878,-0.11600191415411025,-0.11600191411753566,-0.11600191412347438,-0.11600191412867908,-0.11600191414208849,-0.11600191413888396,-0.11600191410128059,
0.1377889171921394,-0.03242332722210884,-0.0006309646546705478,0.11364843092169738,0.10070042249347254,-0.3268601930038507,0.1445151410403163,-0.22525580490920183,-0.09282693271193906,0.09048620900312886,0.09046463238449733,0.09046447509851427,0.09046444883729873,0.09046444676432641,0.09046444676333026,0.09046444679988365,0.09046444681689178,0.09046444683100988,0.09046444694187224,0.09046444672402254,0.0904644468911114,0.09046444687040059,0.09046444681557303,0.0904644467995466,0.09046444680060085,0.09046444679554308,0.09046444676997357,0.09046444679431849,0.09046444680264512,0.09046444680631348,0.09046444680438157,0.09046444681864058,0.09046444684681619,0.09046444682956371,0.0904644468122628,0.09046444679209287,0.09046444685071836,0.09046444684911165,0.09046444682891375,0.09046444680343739,0.09046444680804769,0.09046444682319811,0.09046444681617792,0.0904644468035937,0.09046444686504006,0.09046444681437298,0.09046444683765262,0.09046444684955017,0.09046444680912938,0.09046444681195229,0.0904644467836769,0.09046444681176526,0.09046444680816887,0.09046444680816697,0.09046444682062599,
0.002183848685369381,0.23551409476678414,0.14696699203667318,-0.034038645943913294,-0.12675778356416206,-0.0004413668293745372,0.05903223462548317,0.13791484722747993,0.12461156836438286,-0.12233656845301268,-0.12234558675386807,-0.12234596412917394,-0.12234594120530926,-0.1223459419276142,-0.12234594219460597,-0.12234594236336217,-0.12234594216729303,-0.12234594223596322,-0.1223459422216904,-0.12234594222554823,-0.12234594214275937,-0.12234594227124984,-0.12234594221316174,-0.12234594217751056,-0.12234594219480023,-0.12234594220654438,-0.1223459422661875,-0.1223459422650473,-0.12234594218977626,-0.12234594216910348,-0.12234594219760672,-0.12234594223810034,-0.12234594218794075,-0.12234594220463826,-0.12234594218212139,-0.1223459421812564,-0.12234594216583311,-0.12234594220453761,-0.12234594226558977,-0.12234594220208,-0.12234594222053148,-0.12234594221955467,-0.12234594222255864,-0.12234594217526622,-0.12234594218878188,-0.1223459422288526,-0.12234594221821578,-0.12234594221339051,-0.12234594222320798,-0.1223459422328106,-0.12234594219614899,-0.12234594221909333,-0.12234594224409025,-0.1223459422005126,-0.12234594219862566,
0.11351652960520772,0.008248470231785631,0.11448515752020173,-0.04835605466250851,-0.22225447514264776,-0.10563785048551524,0.045547513151405546,0.1241903275083884,-0.0828535107641372,0.0822364235292821,0.08223207899982281,0.08223205899416682,0.08223208362039462,0.082232083362578,0.08223208360716855,0.08223208347259103,0.08223208366617285,0.08223208355179884,0.08223208361657543,0.08223208354656472,0.08223208355174343,0.08223208361073596,0.08223208354131291,0.08223208352295241,0.08223208350964807,0.08223208348360725,0.08223208359491635,0.08223208359973272,0.08223208349093698,0.08223208350835955,0.08223208352495938,0.0822320835077943,0.08223208354430214,0.0822320835789123,0.08223208356467267,0.08223208355485218,0.08223208351833874,0.08223208357708398,0.082232083535065,0.08223208354743058,0.08223208352946594,0.08223208354748793,0.0822320835475488,0.0822320835441642,0.08223208354338157,0.08223208354108906,0.08223208356673978,0.08223208354427829,0.08223208353935031,0.08223208356652953,0.0822320835569027,0.08223208358397342,0.08223208354225449,0.08223208353588969,0.08223208355483803,
0.09272085304621906,0.08273185937894871,-0.075225198149727,0.13689827290141915,-0.020912654677137654,0.03359873309533308,0.30982470980310006,-0.012625084615925474,-0.1686912770052682,0.1692960100576287,0.16926184887570286,0.16926227157734808,0.16926225383063997,0.16926225241020496,0.16926225242786697,0.16926225221878238,0.16926225236361345,0.1692622524417836,0.16926225251014387,0.16926225226833996,0.16926225234953765,0.16926225235073503,0.1692622523452221,0.16926225238444748,0.16926225218880936,0.16926225233347447,0.16926225232527983,0.1692622522748916,0.16926225238427942,0.16926225237848003,0.16926225225192448,0.16926225228293681,0.16926225232273548,0.1692622523627714,0.16926225240768847,0.16926225236406695,0.16926225230296563,0.16926225236027342,0.1692622523713024,0.1692622523129858,0.16926225235923034,0.16926225232696945,0.1692622523394317,0.16926225232246414,0.16926225232996825,0.16926225232013156,0.16926225232072095,0.16926225232476702,0.1692622523220642,0.16926225233935094,0.16926225231738692,0.1692622522899006,0.16926225231503542,0.1692622523387281,0.16926225235590273,
0.1742293881971873,-0.049323115041325236,-0.16311755952511256,-0.25658520150152037,0.081907459348637,-0.10976459034229356,-0.11724603786191196,0.07365357031896091,-0.03955449834359326,0.040909682065090706,0.04092709262810702,0.040926907015113374,0.04092688497617607,0.040926882910436974,0.040926882686257236,0.0409268828547917,0.040926882781473384,0.0409268828159712,0.04092688289655516,0.040926882710694015,0.04092688266947305,0.040926882796942225,0.040926882708047445,0.04092688274388241,0.040926882723838376,0.04092688275461873,0.04092688279594049,0.04092688275844795,0.0409268827650893,0.040926882717251784,0.04092688278809688,0.040926882752761844,0.040926882819827586,0.040926882774006704,0.04092688280465591,0.040926882707576356,0.040926882737919716,0.04092688281491477,0.04092688276472089,0.04092688275810692,0.0409268827790405,0.04092688277278987,0.040926882800055776,0.040926882757582085,0.04092688276145572,0.040926882771889925,0.0409268827751486,0.040926882775406535,0.04092688277548113,0.04092688276554878,0.040926882772964704,0.04092688274163484,0.04092688274201086,0.040926882789454964,0.04092688280556076,
0.12821222809708918,0.020467624994556143,-0.03866880267643175,0.030108451945948474,0.17039227574209145,0.016538772889225034,-0.07116341311903794,-0.043000189250594484,-0.00006338209576195313,0.0008723615617695386,0.0008967308769591462,0.0008976749428888878,0.0008977026395021836,0.0008977045945018341,0.0008977045662223751,0.000897704408858785,0.000897704517280283,0.0008977044651077355,0.0008977045423800966,0.0008977044366106198,0.0008977043736611087,0.0008977045188122082,0.0008977044531582349,0.0008977045346981289,0.0008977044000700584,0.0008977044760052477,0.0008977044736034778,0.0008977044800323128,0.0008977044699212741,0.0008977045114977798,0.000897704534617719,0.0008977045084801017,0.0008977044981353642,0.000897704525141801,0.0008977044947315549,0.000897704480459462,0.0008977044918793706,0.0008977044350031842,0.0008977045081096426,0.000897704462680119,0.0008977045124229543,0.0008977045075700549,0.0008977044901652011,0.0008977044576442744,0.0008977044872864577,0.000897704492447381,0.0008977044460479634,0.0008977045265184978,0.0008977044922294949,0.0008977045163642831,0.0008977044783326104,0.0008977044766201032,0.00089770446832665,0.0008977044943376794,0.0008977044847791533,
0.12573611918127028,0.006970534980667595,0.10454548351299098,-0.05218789735775874,-0.21996131815059047,-0.07289163765850186,0.09435794976844696,-0.011128012855007623,0.012170161753072877,-0.011343604105809793,-0.011362553558041086,-0.011363359575271039,-0.01136336843870661,-0.011363369962283579,-0.011363369783154767,-0.011363369861095382,-0.011363369721246928,-0.011363369674527234,-0.011363369685088245,-0.011363369787285308,-0.011363369708507596,-0.01136336977249857,-0.011363369800742353,-0.011363369717416994,-0.011363369750126364,-0.011363369743582482,-0.011363369699934898,-0.0113633696591256,-0.01136336970249837,-0.01136336973242077,-0.011363369745454256,-0.011363369757351515,-0.011363369758440288,-0.011363369742593155,-0.011363369749456488,-0.011363369735067146,-0.0113633697558379,-0.011363369765429435,-0.011363369697745351,-0.011363369741811367,-0.011363369773883946,-0.011363369741996063,-0.011363369700516985,-0.011363369723057928,-0.011363369750158205,-0.01136336973475336,-0.011363369723333464,-0.011363369718343695,-0.011363369755396069,-0.011363369729994738,-0.011363369743859382,-0.011363369741154396,-0.011363369740518237,-0.011363369750789064,-0.011363369729488424,
0.08738828828359559,0.08962804475178483,-0.06701425991155713,0.08220356080037368,-0.02318942379304861,-0.0074175610488815494,0.16180463347114352,0.04918120853036574,0.2500721536401101,-0.2512066010315439,-0.2512110870955015,-0.25121173614913594,-0.2512118037159433,-0.25121180152323447,-0.25121180186817416,-0.2512118017268697,-0.25121180172189655,-0.25121180145487604,-0.2512118015386685,-0.2512118017021392,-0.25121180160013584,-0.2512118015318869,-0.25121180165748136,-0.2512118016583737,-0.25121180158898926,-0.25121180167119456,-0.2512118015958366,-0.25121180159068707,-0.2512118016141906,-0.25121180164275964,-0.25121180164247014,-0.25121180159869483,-0.25121180163998436,-0.2512118015842054,-0.25121180163903245,-0.2512118015932866,-0.2512118016042441,-0.2512118016643615,-0.2512118016388206,-0.2512118016341268,-0.25121180160688134,-0.2512118016020299,-0.25121180162988777,-0.25121180160660533,-0.2512118016295869,-0.25121180163120926,-0.2512118016480458,-0.25121180164364665,-0.2512118016065445,-0.25121180161490786,-0.25121180162336676,-0.2512118016090709,-0.2512118016285622,-0.25121180161878837,-0.2512118016293128,
0.017592589967575064,0.21357409167621919,-0.06480428397611697,0.05354453082559745,0.028788422651786168,-0.06404296234282625,0.23113248238697362,0.06959196064594769,-0.10291832986725787,0.10089499109586578,0.1009039329107844,0.10090367309562959,0.10090374176183037,0.10090374003792915,0.10090374041671697,0.10090374027496211,0.1009037401293866,0.10090374038137678,0.10090374028483957,0.10090374026357146,0.10090374035005314,0.10090374033713079,0.10090374026491604,0.10090374040301066,0.10090374026758293,0.10090374034320466,0.10090374027847955,0.1009037402630348,0.10090374024486272,0.1009037402766466,0.10090374029235638,0.10090374029956284,0.10090374030847837,0.10090374031428355,0.10090374028629101,0.10090374031466627,0.10090374029806524,0.10090374028946812,0.10090374026623258,0.10090374028546195,0.1009037402974374,0.10090374027967014,0.10090374026929148,0.1009037402434989,0.10090374027297931,0.100903740284703,0.10090374027420218,0.10090374028865408,0.1009037402570136,0.10090374031173124,0.10090374028888686,0.1009037402837963,0.1009037402703787,0.1009037402432205,0.10090374027744921,
0.10783910973578331,0.0255721927367612,0.09886381186557512,-0.14756070641505117,0.061170634518466466,0.14023771437916155,-0.07092563715019505,-0.09636923593576381,-0.03336995866291457,0.03687835028529165,0.03689536040497896,0.03689607047089505,0.03689612540853777,0.03689612733026155,0.03689612749030204,0.03689612755698825,0.03689612752259024,0.03689612753834113,0.036896127646869295,0.03689612753766768,0.03689612759663947,0.036896127626592924,0.036896127509692796,0.036896127627145905,0.036896127572221805,0.03689612765280207,0.03689612761022698,0.03689612757953994,0.03689612763405018,0.03689612758178698,0.036896127610332,0.036896127579349555,0.036896127575907885,0.036896127587241555,0.03689612754823169,0.03689612759196445,0.036896127551510394,0.03689612758959997,0.036896127565635234,0.03689612755952389,0.036896127545007075,0.03689612753409877,0.03689612756701022,0.036896127546347884,0.03689612756323087,0.036896127581021995,0.03689612758597786,0.03689612756072736,0.036896127601325955,0.03689612758482737,0.036896127584391925,0.036896127603493076,0.03689612758171365,0.03689612757979104,0.03689612757915221,
0.14623545649787892,-0.02887980871859578,0.019591249581174506,-0.029919967919793167,-0.12831360133028172,-0.27043495661989675,-0.20042438410332608,0.015759554396755235,-0.032333201179675426,0.03158107566246087,0.03157199584170143,0.03157197247859849,0.031571969504658286,0.031571970325074035,0.03157197023490793,0.03157197006489009,0.031571970305466435,0.03157197023610491,0.03157197024647064,0.03157197022707833,0.03157197021275147,0.03157197022976339,0.03157197017231031,0.031571970270591415,0.03157197022669538,0.031571970143037094,0.03157197015939828,0.03157197019185332,0.0315719702080883,0.031571970180222696,0.031571970273931695,0.03157197021586706,0.031571970173463124,0.031571970248656295,0.03157197018135891,0.0315719702168844,0.03157197016891255,0.031571970185081066,0.03157197021477478,0.031571970204668356,0.03157197024557554,0.03157197021564752,0.031571970194098034,0.03157197018745032,0.0315719701603379,0.03157197022974026,0.031571970214060295,0.031571970214394306,0.03157197018657467,0.031571970202170264,0.03157197017469653,0.031571970225925595,0.03157197020329236,0.03157197017112821,0.03157197022986004,
0.08685706686593993,0.08443043652004034,0.0847704543614684,0.10659652201146938,-0.1294874321298849,-0.18067778676159402,-0.11340059552070958,-0.14981728747223247,0.17745752972750406,-0.17834086188700274,-0.1783171770512555,-0.17831530978267063,-0.17831528402983773,-0.178315283855255,-0.17831528345369627,-0.17831528370465952,-0.17831528371459374,-0.17831528366667782,-0.1783152837842402,-0.17831528371558417,-0.1783152838661474,-0.17831528362999288,-0.17831528367891056,-0.17831528367779004,-0.17831528379934267,-0.17831528363574903,-0.17831528369096708,-0.1783152836363786,-0.1783152836863754,-0.17831528367366495,-0.1783152837106667,-0.17831528364209426,-0.17831528366127536,-0.17831528371608815,-0.1783152836710666,-0.17831528370153793,-0.17831528372580602,-0.178315283695391,-0.17831528369572366,-0.17831528368684663,-0.1783152836546216,-0.17831528368308397,-0.1783152836823014,-0.17831528371401542,-0.17831528370929192,-0.17831528371234487,-0.17831528368971208,-0.17831528374257366,-0.17831528366680593,-0.17831528368898172,-0.1783152836922113,-0.17831528367089594,-0.17831528370330738,-0.17831528369210373,-0.17831528368503674,
0.16952306894837998,-0.08681597758230995,0.07297885528663799,0.21905351693404784,-0.12038550203762767,0.04467322018861335,-0.008126170049786547,0.10332356568097922,0.011173373537360523,-0.009153220234622325,-0.009147296725899548,-0.009146980895009867,-0.009146974360438431,-0.009146971174846473,-0.009146971083209792,-0.009146971150652146,-0.009146971160362161,-0.00914697112309942,-0.009146971186178916,-0.009146971218025862,-0.009146971071614015,-0.009146971086790745,-0.009146971060901874,-0.009146971070932543,-0.009146971226692228,-0.00914697111567177,-0.009146971135993753,-0.009146971121510424,-0.009146971126443462,-0.009146971173146971,-0.009146971135626493,-0.009146971135888844,-0.009146971119498819,-0.009146971052472676,-0.009146971128524053,-0.009146971147836852,-0.00914697113469827,-0.009146971149534989,-0.009146971162691243,-0.009146971147609232,-0.00914697112983341,-0.009146971120461275,-0.00914697111211478,-0.009146971101522992,-0.00914697116327386,-0.009146971139948966,-0.009146971118158893,-0.009146971155444043,-0.009146971127846284,-0.009146971093128033,-0.009146971128101802,-0.009146971139687264,-0.009146971150348177,-0.009146971139850192,-0.009146971122391472,
0.15533644913797837,-0.05254868051863492,-0.030834166712030722,-0.0706905312664525,0.1137918300936333,-0.2288352020387959,-0.015774637664205657,-0.13504610837896466,0.002133510787440734,-0.0014017266350334918,-0.0014091542905412778,-0.0014095687739809236,-0.0014095387812928274,-0.001409539899120657,-0.0014095396812220744,-0.001409539850147067,-0.0014095396634475215,-0.0014095398800740347,-0.0014095397523733078,-0.0014095397262027674,-0.0014095396336608339,-0.0014095397195681017,-0.001409539707511539,-0.001409539742151838,-0.0014095397996738976,-0.0014095397566644906,-0.00140953979103223,-0.0014095396918427014,-0.0014095396961190593,-0.0014095397051001155,-0.0014095397577093512,-0.001409539761894074,-0.0014095397397621927,-0.0014095397291484309,-0.0014095397497881,-0.0014095397866369845,-0.0014095397523628238,-0.001409539733203822,-0.0014095397922905342,-0.0014095397446887523,-0.001409539752550638,-0.0014095397510871237,-0.0014095397068037876,-0.0014095397692069377,-0.0014095397509559027,-0.001409539773375888,-0.0014095397913192731,-0.001409539787638637,-0.0014095397655909969,-0.001409539744113685,-0.001409539761689066,-0.0014095397087350453,-0.0014095397737022698,-0.0014095397549344617,-0.0014095397463916625,
0.15248045658470508,-0.07004466932061328,-0.04992593273119698,0.0019692280130711695,0.011392350465070644,-0.03553890329475771,0.051146158826696764,-0.008871021310550767,0.018010227736311234,-0.015148792190490043,-0.015135581401950928,-0.015135439153906112,-0.015135412728284397,-0.015135413038906306,-0.015135412896396786,-0.015135412914443896,-0.015135412832419213,-0.015135412844723427,-0.015135412825499794,-0.015135412967460397,-0.015135412976856465,-0.015135412831292175,-0.015135412865578903,-0.015135412939769393,-0.015135412989512915,-0.015135412901239775,-0.015135412951506584,-0.015135412842113472,-0.015135412861573012,-0.015135412964980478,-0.015135412932642213,-0.01513541290767007,-0.015135412909646422,-0.015135412861753185,-0.015135412917621391,-0.015135412922023217,-0.015135412939943202,-0.015135412915324577,-0.015135412917131802,-0.015135412939800856,-0.015135412908045544,-0.015135412926678835,-0.015135412846839731,-0.015135412933519507,-0.015135412915400154,-0.015135412915162183,-0.015135412925987392,-0.015135412909275503,-0.015135412922207842,-0.015135412857567325,-0.015135412924228561,-0.015135412887508628,-0.01513541289420269,-0.015135412904890668,-0.015135412914776755,
0.15211057375675946,-0.07281330001481648,0.03131270043872946,0.08693077593344804,0.21020216912123765,0.13544934290610178,-0.11756480503808298,0.02216378768446302,0.12889586430869018,-0.13106498550098833,-0.1310668753135526,-0.13106837991557474,-0.13106840268215753,-0.13106840304666345,-0.1310684033879441,-0.13106840344103574,-0.13106840336309167,-0.13106840335502618,-0.1310684034158977,-0.13106840359832864,-0.13106840340276674,-0.1310684033930134,-0.13106840351568314,-0.13106840349559418,-0.1310684034942064,-0.1310684034094372,-0.13106840344627133,-0.1310684034312116,-0.13106840351516583,-0.13106840344303328,-0.1310684034180536,-0.1310684034314143,-0.13106840345394655,-0.13106840340378767,-0.13106840341120776,-0.13106840346662657,-0.13106840342524073,-0.13106840339848466,-0.13106840345159415,-0.13106840344521853,-0.13106840346218668,-0.1310684034521807,-0.13106840342218323,-0.13106840345945633,-0.1310684034700885,-0.13106840349129092,-0.13106840344084839,-0.13106840348740909,-0.13106840347312013,-0.1310684034306115,-0.13106840345196233,-0.13106840342805368,-0.13106840343418316,-0.13106840345666645,-0.13106840345542178,
0.020746589002587332,0.2410827463171742,-0.23241910372303115,-0.0958219033275779,0.04354658779753873,-0.04321409603442162,0.05295928659625995,0.04432254287821838,0.13168591525549833,-0.13213904617258415,-0.13215069627781328,-0.13214974647224473,-0.1321498205845002,-0.13214982096920344,-0.13214982072983913,-0.1321498208009803,-0.13214982091776992,-0.1321498206978304,-0.13214982086853538,-0.1321498208106842,-0.13214982072650588,-0.132149820740004,-0.13214982075363488,-0.13214982078387916,-0.1321498208624294,-0.13214982074925258,-0.1321498208606098,-0.13214982080365437,-0.13214982077690637,-0.1321498208175248,-0.1321498208472579,-0.13214982076827617,-0.13214982081570317,-0.13214982081744434,-0.13214982079434096,-0.13214982081812895,-0.13214982082899882,-0.13214982077783716,-0.13214982078530332,-0.13214982082783547,-0.13214982083163043,-0.1321498208152598,-0.13214982080570553,-0.13214982080655438,-0.13214982080608212,-0.13214982081223295,-0.13214982081754503,-0.13214982081577756,-0.13214982078945867,-0.13214982079473728,-0.13214982080318935,-0.13214982084391047,-0.1321498208342312,-0.1321498208177748,-0.13214982076731158,
0.07767455235634355,0.11201846615558728,-0.05488132146053735,0.11449644204762807,0.039920164632580815,-0.07122565354828651,0.1104444757010829,-0.07551632234558929,0.06489261786027418,-0.06313584971211482,-0.06315615719660352,-0.06315545198084743,-0.06315545179825051,-0.06315545127530234,-0.06315545099682436,-0.06315545108948643,-0.0631554510432456,-0.06315545111138741,-0.0631554510637281,-0.06315545107807997,-0.06315545113318013,-0.06315545097822929,-0.0631554511325447,-0.0631554510073813,-0.0631554510869641,-0.06315545110224588,-0.0631554510393833,-0.06315545104846348,-0.0631554511461738,-0.06315545111825462,-0.06315545105670717,-0.06315545105202286,-0.06315545107883258,-0.06315545106741549,-0.06315545106956245,-0.06315545105395678,-0.06315545112592001,-0.06315545106685685,-0.06315545110058368,-0.06315545108314471,-0.06315545107081469,-0.06315545106103443,-0.06315545106131847,-0.06315545106894732,-0.06315545106136172,-0.0631554510174215,-0.06315545106537551,-0.06315545105703808,-0.06315545106535325,-0.06315545108826505,-0.06315545108537586,-0.06315545108691094,-0.06315545108126236,-0.06315545106432832,-0.06315545104019474,
0.10880115500856587,0.11227936764609053,-0.060021399541838424,0.07527838632975702,-0.1036591732503961,-0.05495218925894274,-0.009107165504394329,-0.11959116205744859,0.08088862319337449,-0.08113526803927719,-0.08112219114177487,-0.08112199399160441,-0.08112205507892564,-0.08112205258182564,-0.08112205242424458,-0.08112205266224197,-0.08112205274926751,-0.08112205266325606,-0.08112205268390738,-0.08112205270503095,-0.08112205266508522,-0.08112205255486811,-0.08112205269993672,-0.08112205264986017,-0.08112205260881047,-0.08112205265926871,-0.08112205263672342,-0.0811220527030404,-0.08112205266547962,-0.08112205259603449,-0.08112205266615267,-0.08112205275566231,-0.08112205264143847,-0.08112205260623856,-0.08112205263012331,-0.08112205262348975,-0.08112205271461816,-0.08112205265310274,-0.08112205264628297,-0.08112205264368444,-0.08112205262315023,-0.08112205265978317,-0.0811220526466641,-0.08112205267716659,-0.08112205269464681,-0.08112205261463985,-0.08112205263828705,-0.08112205261598728,-0.08112205267610668,-0.08112205261342498,-0.08112205263165358,-0.08112205265643303,-0.08112205264854652,-0.08112205268372848,-0.08112205267149704,
0.0474383123115467,0.1346933306956925,-0.05194015425599133,-0.0791217692508799,-0.1091874356394774,0.04143027361076559,-0.009742842804389014,0.1338481012302493,0.10721210061390543,-0.10863074561378055,-0.10862292738789481,-0.10862192065071083,-0.10862190711636704,-0.10862190816802564,-0.1086219077875755,-0.10862190794439644,-0.10862190773719224,-0.10862190783297887,-0.10862190771786273,-0.10862190772294632,-0.10862190773617282,-0.10862190782620183,-0.10862190778013991,-0.10862190777770314,-0.10862190779113474,-0.10862190783258338,-0.10862190778495524,-0.1086219077996618,-0.10862190781322605,-0.10862190780932265,-0.10862190782763277,-0.10862190781009073,-0.10862190775566277,-0.10862190778004635,-0.10862190775947046,-0.10862190779157178,-0.1086219078364624,-0.10862190776909826,-0.10862190777933399,-0.10862190784535973,-0.10862190777983642,-0.10862190779001926,-0.10862190779729543,-0.10862190781131058,-0.10862190778641491,-0.10862190777140412,-0.1086219077876391,-0.1086219077905648,-0.10862190778055393,-0.10862190779520638,-0.10862190778304921,-0.1086219077727212,-0.10862190780533576,-0.10862190779373289,-0.10862190779375781,
